2024-06-14 00:11:17.466 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:40:59.555 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:40:59.555 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:40:59.555 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:40:59.556 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:40:59.590 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:40:59.591 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:40:59.591 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:40:59.593 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:40:59.594 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:40:59.594 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.511 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.514 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.515 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.531 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:41:39.531 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.531 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:41:39.531 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.536 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:41:39.536 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.541 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.542 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:41:39.542 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.547 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:41:39.549 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:41:39.549 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.838 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.847 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.848 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.865 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:16.865 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:16.865 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.865 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.865 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:16.865 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.870 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.871 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:16.871 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.873 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:16.874 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:16.874 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.368 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.369 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:37.370 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.371 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.373 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:37.374 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.382 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.383 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.386 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.387 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:37.387 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.389 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:37.389 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:42:37.391 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:42:37.391 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.961 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.970 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.975 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.985 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:45:19.985 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:45:19.985 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.985 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.985 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:45:19.985 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.990 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.992 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:45:19.992 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.994 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:45:19.995 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:45:19.995 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.508 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.510 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.517 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.564 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:03.564 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:03.564 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.564 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.564 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:03.564 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.569 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.570 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:03.571 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.572 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:03.573 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:03.573 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.061 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.066 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.068 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.088 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:05.088 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:05.088 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:05.088 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.088 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.088 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.092 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.093 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:05.093 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.094 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:05.095 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:05.096 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.696 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.704 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.706 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.725 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:49.725 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:49.725 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:49.725 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.726 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.726 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.730 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.732 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:49.732 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.734 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:46:49.735 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:46:49.735 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.568 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.579 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.580 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.629 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:58:43.629 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.629 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:58:43.629 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.630 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:58:43.630 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.634 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.636 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:58:43.636 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.640 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 00:58:43.642 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 00:58:43.643 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.084 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.085 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.085 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.163 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:27:46.163 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:27:46.163 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.163 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.164 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:27:46.164 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.166 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.167 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:27:46.167 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.169 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:27:46.170 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:27:46.170 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.901 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.910 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:28:22.911 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.912 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.913 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.914 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:28:22.914 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.917 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:28:22.917 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.921 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.922 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:28:22.923 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.925 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:28:22.926 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:28:22.926 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.756 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.760 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.793 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.802 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:15.802 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.803 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:15.803 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.804 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:15.804 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.804 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.806 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:15.806 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.808 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:15.809 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:15.809 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.473 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.475 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:17.475 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.477 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.478 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:17.478 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.480 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.515 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:17.515 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.517 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.518 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:17.518 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.521 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:30:17.522 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:30:17.522 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.881 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.887 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.892 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.932 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:39:32.932 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.933 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:39:32.933 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.933 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:39:32.933 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.935 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.936 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:39:32.936 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.938 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:39:32.939 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:39:32.939 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.904 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.913 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.914 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.935 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:40:42.935 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:40:42.935 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.935 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.935 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:40:42.935 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.957 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.961 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:40:42.961 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.965 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:40:42.967 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:40:42.967 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.647 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.656 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.657 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.677 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:41:50.677 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.677 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:41:50.677 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:41:50.678 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.678 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.683 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.684 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:41:50.684 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.690 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:41:50.691 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:41:50.691 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.434 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.442 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.447 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.487 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:48:19.487 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.487 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:48:19.487 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.488 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:48:19.488 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.489 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.491 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:48:19.491 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.492 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 12:48:19.493 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 12:48:19.493 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:31.782 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:31.782 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:31.782 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:32.292 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 13:04:32.292 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 13:04:32.292 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 13:04:32.292 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:32.292 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:32.292 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:32.315 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:32.318 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 13:04:32.318 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:32.321 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:04:32.323 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-14 13:04:32.323 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:27:09.301 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:27:09.301 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-14 13:27:09.303 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
