2024-06-15 18:37:29.948 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:37:29.948 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:37:29.954 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:37:29.959 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:37:29.959 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:37:29.966 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:37:29.968 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:37:29.968 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.596 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.597 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.637 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.696 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:44:12.696 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.699 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:44:12.699 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.700 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:44:12.700 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.705 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.707 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:44:12.708 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.710 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:44:12.712 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:44:12.712 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:12.692 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:12.731 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:45:12.731 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:14.587 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:14.639 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:45:14.639 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:19.876 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:19.878 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:45:19.879 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:20.510 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:20.513 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:45:20.513 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:20.516 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:45:20.520 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:45:20.521 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.075 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.079 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.087 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.105 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:46:07.105 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:46:07.105 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.105 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.109 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:46:07.109 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.117 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.119 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:46:07.119 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.123 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:46:07.126 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:46:07.126 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.786 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.793 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.802 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.822 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:26.823 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.823 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:26.823 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.823 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:26.824 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.846 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.847 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:26.847 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.852 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:26.853 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:26.853 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.098 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.103 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.105 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.120 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:59.121 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.121 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:59.121 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.127 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:59.127 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.131 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.133 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:59.133 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.135 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:47:59.138 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:47:59.138 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.822 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.824 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.826 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.848 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:48:29.848 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:48:29.848 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.849 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.853 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:48:29.853 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.860 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.866 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:48:29.868 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.873 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:48:29.876 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:48:29.876 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:02.985 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:02.989 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:02.995 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:03.015 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:49:03.015 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:03.015 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:49:03.015 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:03.017 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:49:03.024 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:03.033 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:03.035 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:49:03.035 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:03.045 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:49:03.055 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:49:03.055 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.843 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.850 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.859 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.873 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:21.874 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:21.874 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:21.874 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.874 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.874 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.880 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.881 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:21.881 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.884 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:21.885 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:21.885 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.336 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.342 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.344 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.356 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:41.356 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.357 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:41.357 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.357 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:41.357 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.360 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.362 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:41.362 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.366 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:50:41.369 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:50:41.369 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.181 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.186 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.198 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.220 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:42.221 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.221 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:42.221 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:42.221 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.221 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.230 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.235 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:42.235 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.245 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:42.248 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:42.248 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.579 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.585 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.588 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.601 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:53.601 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.601 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:53.601 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.602 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:53.602 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.605 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.607 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:53.607 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.611 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 18:51:53.613 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 18:51:53.613 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.809 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.821 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.827 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.878 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:16.878 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.878 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:16.878 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.879 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:16.879 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.891 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.895 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:16.895 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.899 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:16.900 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:16.900 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.007 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.011 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.018 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.030 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:56.030 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.030 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:56.030 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:56.030 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.030 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.042 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.043 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:56.044 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.046 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:02:56.048 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:02:56.048 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.205 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.211 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:16.211 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.211 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.215 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:16.215 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.215 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.219 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:16.219 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.224 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.225 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:16.225 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.229 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:16.237 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:16.237 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.544 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.552 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.558 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.586 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:31.586 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.586 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:31.586 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.586 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:31.586 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.593 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.597 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:31.597 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.603 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:31.606 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:31.606 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.295 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.297 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:42.297 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.300 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.302 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:42.302 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.303 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.306 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:42.306 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.307 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.310 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:42.310 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.310 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:42.312 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:42.312 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.833 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.837 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.840 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.853 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:55.853 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:55.853 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.853 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.853 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:55.853 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.865 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.867 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:55.867 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.870 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:03:55.871 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:03:55.871 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:04:05.317 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:04:05.318 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:04:05.318 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-15 19:04:05.321 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
