2024-06-16 00:00:09.263 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.764 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:39:27.764 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.766 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:27.768 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:39:27.768 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:30.988 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:30.989 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:39:30.989 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:30.990 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:39:30.991 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:39:30.991 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.296 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.302 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.343 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:43:23.343 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.345 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:43:23.346 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.349 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.351 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:43:23.351 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.355 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.357 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:43:23.357 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.360 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:23.362 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:43:23.362 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:27.527 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:27.528 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:43:27.528 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:27.529 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:43:27.530 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:43:27.530 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.588 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.591 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.599 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.619 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:27.619 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.619 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:27.619 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.622 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:27.622 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.626 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.627 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:27.628 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.634 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:27.635 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:27.635 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:30.193 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:30.195 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:30.195 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:30.196 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:30.199 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:30.199 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.607 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.609 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:47.609 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.611 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.613 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:47.613 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.614 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.616 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:47.616 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.617 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.617 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.619 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:47.619 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:47.620 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:47.620 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:50.835 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:50.837 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:50.850 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:50.850 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:44:50.850 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:44:50.850 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.644 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.649 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.651 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.661 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:45:20.661 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.661 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:45:20.661 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:45:20.661 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.661 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.679 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.683 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:45:20.684 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.688 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:20.689 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:45:20.689 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:23.637 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:23.638 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:45:23.638 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:23.640 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:45:23.641 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:45:23.641 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.358 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.360 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.369 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.383 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:07.383 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.385 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:07.385 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.385 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:07.385 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.401 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.404 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:07.404 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.410 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:07.412 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:07.412 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.369 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.376 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.378 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.397 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:52.397 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.397 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:52.397 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.398 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:52.401 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.420 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.421 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:52.421 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.424 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:48:52.426 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:48:52.427 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.680 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.682 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:49:08.682 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.684 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.686 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:49:08.686 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.687 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.689 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:49:08.689 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.689 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.691 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:49:08.691 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.691 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:08.692 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:49:08.693 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:11.479 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:11.481 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:49:11.481 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:11.482 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 14:49:11.483 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 14:49:11.483 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.518 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.523 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.546 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.579 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:13.580 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:13.580 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.580 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.580 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:13.580 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.587 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.590 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:13.590 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.595 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:13.601 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:13.601 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:17.255 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:17.256 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:17.256 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:17.256 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:01:17.258 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:01:17.258 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.259 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.261 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.271 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.297 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:18.297 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.297 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:18.297 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.297 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:18.298 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.319 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.324 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:18.324 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.329 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:18.332 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:18.332 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:20.815 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:20.817 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:20.817 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:20.818 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:02:20.819 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:02:20.819 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:44.677 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:44.698 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:44.698 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:44.707 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:44.710 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:44.710 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:44.714 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:44.715 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:44.715 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:51.333 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:51.334 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:51.360 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:51.360 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:51.360 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:51.360 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:56.550 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:56.552 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:56.552 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:56.553 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:04:56.554 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:04:56.554 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.615 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.626 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.637 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.664 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:06.664 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:06.664 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.664 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.666 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:06.666 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.675 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.676 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:06.676 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.679 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:06.681 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:06.681 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:11.189 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:11.190 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:11.190 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:11.191 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:11:11.194 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:11:11.194 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:11.998 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.008 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.013 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.063 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:12.063 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:12.063 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.063 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.063 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:12.063 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.070 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.072 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:12.072 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.077 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:12.080 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:12.081 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:32.735 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:32.736 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:32.736 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:32.745 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:32.746 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:32.746 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:32.748 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:32.751 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:32.751 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:57.103 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:57.130 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:57.131 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:57.137 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:57.138 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:57.138 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:57.143 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:15:57.145 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:15:57.145 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.647 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.655 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.658 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.672 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:16:58.672 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.672 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:16:58.672 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.676 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:16:58.676 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.689 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.691 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:16:58.691 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.693 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:16:58.696 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:16:58.696 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.668 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.669 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:17:00.669 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.671 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.672 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:17:00.672 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.675 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.675 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.677 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:17:00.677 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-16 15:17:00.681 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-16 15:17:00.681 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
