2024-06-13 00:14:58.140 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.784 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:39.784 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 16:53:39.784 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 16:53:39.784 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.013 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.024 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.024 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.095 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:03:12.095 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:03:12.095 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.095 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.098 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.099 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:03:12.099 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.102 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.104 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:03:12.104 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:03:12.109 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:03:12.109 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.217 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.223 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.226 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.291 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:08:59.291 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.292 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:08:59.292 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.293 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:08:59.293 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.294 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.295 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:08:59.296 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.300 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:08:59.301 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:08:59.302 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.064 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.072 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.075 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.096 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:09:24.096 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.096 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:09:24.096 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.096 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:09:24.096 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.101 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.102 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:09:24.102 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.104 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:09:24.105 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:09:24.105 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:09.997 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.006 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.006 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.057 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:36:10.057 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.058 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:36:10.058 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.059 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:36:10.059 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.061 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.062 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:36:10.062 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.064 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:36:10.064 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:36:10.065 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.684 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.690 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.693 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.727 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:37:33.727 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.728 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:37:33.728 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.729 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:37:33.729 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.731 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.732 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:37:33.732 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.734 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:37:33.735 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:37:33.735 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.534 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.538 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.540 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.583 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:38:04.583 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.585 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:38:04.585 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.586 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:38:04.586 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.590 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.591 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:38:04.591 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.594 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:38:04.595 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:38:04.595 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.643 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.652 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.654 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.692 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:44.692 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.693 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:44.693 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.694 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:44.695 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.695 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.696 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:44.696 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.699 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:44.700 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:44.700 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.317 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.318 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:59.318 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.320 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.321 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:59.322 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.326 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.327 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.327 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:59.327 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.328 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.329 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:59.329 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:49:59.332 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:49:59.332 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.167 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.171 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.173 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.195 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:11.195 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.196 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:11.196 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.196 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:11.196 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.201 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.203 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:11.203 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.206 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:11.208 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:11.208 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.461 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.466 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.471 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.486 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:28.486 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.486 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:28.487 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.487 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:28.490 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.492 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.495 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:28.495 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.498 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:28.499 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:28.499 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.798 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.799 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:47.800 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.801 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.802 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:47.802 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.805 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.805 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:47.806 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.806 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.807 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:47.807 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.813 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:47.814 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:47.814 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.266 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.268 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:56.268 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.269 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.270 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:56.270 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.271 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.272 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:56.272 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.273 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.274 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:56.274 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.275 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 17:51:56.276 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 17:51:56.276 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.406 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.416 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.416 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.476 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:02:16.476 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.477 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:02:16.477 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.478 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:02:16.478 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.478 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.480 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:02:16.480 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.485 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:02:16.486 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:02:16.486 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.760 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.765 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.767 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.804 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:05:52.805 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.806 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:05:52.806 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.807 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:05:52.807 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.807 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.809 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:05:52.809 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.815 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:05:52.816 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:05:52.816 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.345 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.353 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.357 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.403 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:42:38.403 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.404 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:42:38.404 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.407 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:42:38.408 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.410 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.410 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:42:38.411 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.413 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 18:42:38.414 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 18:42:38.414 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.553 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.563 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.563 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.630 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:17:39.630 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:17:39.630 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.630 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.632 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:17:39.632 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.633 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.634 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:17:39.634 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.636 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:17:39.637 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:17:39.637 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.178 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.184 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.191 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.250 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:25:04.250 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.252 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:25:04.252 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.252 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:25:04.252 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.254 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.255 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:25:04.255 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.257 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:25:04.258 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:25:04.258 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.514 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.516 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.519 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.565 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:26:11.565 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.566 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:26:11.566 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.567 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:26:11.567 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.568 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.575 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:26:11.577 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.581 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:26:11.583 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:26:11.583 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.103 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.103 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.103 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.521 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:31:22.521 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:31:22.521 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:31:22.522 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.522 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.522 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.539 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.550 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:31:22.550 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.553 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:31:22.555 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-13 19:31:22.555 -05:00 [INF] FIN | UsuarioRepository - GetAllUsuariosAsync
2024-06-13 19:33:36.147 -05:00 [INF] INICIO | UsuarioRepository - GetAllUsuariosAsync
