2024-06-15 19:29:35.355 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:35.355 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:35.424 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:35.427 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:35.427 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:38.978 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:38.981 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:38.981 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:39.052 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:39.056 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:39.056 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:49.820 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:49.829 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:49.829 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:49.908 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:49.911 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:49.911 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:52.377 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:52.381 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:52.381 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:52.461 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:29:52.465 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:29:52.465 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:27.201 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:27.208 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:27.208 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:27.289 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:27.299 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:27.299 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:30.636 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:30.639 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:30.639 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:30.703 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:30.706 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:30.706 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:40.471 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:40.474 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:40.474 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:40.554 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:40.558 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:40.558 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:43.337 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:43.343 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:43.343 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:43.413 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:30:43.416 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:30:43.416 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:31:46.873 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:31:46.882 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:31:46.882 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:31:46.959 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:31:46.962 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:31:46.962 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:03.629 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:03.638 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:32:03.638 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:03.718 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:03.721 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:32:03.721 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:32.783 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:32.794 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:32:32.794 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:32.876 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:32.880 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:32:32.881 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:44.746 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:44.749 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:32:44.749 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:44.818 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:32:44.841 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:32:44.841 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:14.005 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:14.012 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:14.012 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:14.089 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:14.093 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:14.093 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:18.741 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:18.744 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:18.744 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:18.814 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:18.827 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:18.827 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:22.772 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:22.775 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:22.775 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:22.843 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:22.847 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:22.847 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:52.136 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:52.144 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:52.144 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:52.215 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:52.219 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:52.219 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:59.785 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:59.795 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:59.795 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:59.864 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:33:59.868 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:33:59.868 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:07.405 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:07.409 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:07.409 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:07.478 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:07.482 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:07.482 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:16.845 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:16.848 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:16.848 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:16.924 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:16.931 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:16.931 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:44.191 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:44.198 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:44.198 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:44.271 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:44.274 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:44.274 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:47.440 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:47.444 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:47.444 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:47.517 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:34:47.524 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:34:47.524 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:01.425 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:01.433 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:01.433 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:01.522 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:01.526 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:01.526 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:23.051 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:23.059 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:23.059 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:23.132 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:23.137 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:23.137 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:26.049 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:26.054 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:26.054 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:26.139 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:26.143 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:26.143 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:28.727 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:28.730 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:28.730 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:28.807 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:28.810 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:28.810 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:40.577 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:40.581 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:40.581 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:40.650 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:40.655 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:40.655 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:46.518 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:46.521 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:46.521 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:46.588 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:46.595 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:46.595 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:54.127 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:54.131 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:54.131 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:54.212 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:54.217 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:54.217 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:57.110 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:57.114 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:57.114 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:57.184 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:36:57.187 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:36:57.187 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:00.581 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:00.584 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:00.584 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:00.651 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:00.655 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:00.655 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:21.229 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:21.238 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:21.238 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:21.311 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:21.315 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:21.315 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:26.907 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:26.911 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:26.911 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:26.989 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:26.993 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:26.993 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:55.295 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:55.299 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:55.299 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:55.392 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:55.402 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:55.402 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:57.854 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:57.858 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:57.858 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:57.922 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 19:37:57.927 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 19:37:57.927 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:57:57.516 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:57:58.342 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:57:58.343 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:57:58.369 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:57:58.384 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:57:58.384 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:34.008 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:34.058 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:34.058 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:34.069 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:34.082 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:34.082 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:41.051 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:41.122 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:41.122 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:41.206 -05:00 [INF] INICIO | RegularizacionRepository - GetRegularizacionesAsync
2024-06-15 20:59:41.319 -05:00 [INF] FIN | Database - ExecuteReaderAsync
2024-06-15 20:59:41.319 -05:00 [INF] FIN | RegularizacionRepository - GetRegularizacionesAsync
